10:16:19:654 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:676 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:676 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:676 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:676 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:676 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:676 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:676 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:676 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:676 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:676 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:676 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:676 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:683 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:693 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:700 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
10:16:19:703 -> 00, PA4=0.00, PA3=10.00, PA2=0.00, PA1=0.00, PA0=0.00
