18:17:52:898 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:941 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:943 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:943 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:943 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:943 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:943 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:943 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:943 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
18:17:52:952 -> A3=9.95, PA2=0.03, PA1=0.03, PA0=0.16
